2019-05-07 01:05:31,b'Me: \xe2\x80\x9cHi\xe2\x80\x9d\n\nVegan crossfitter: \xe2\x80\x9cI\xe2\x80\x99ve never seen an episode of Game of Thrones.\xe2\x80\x9d'
2019-05-07 01:05:26,b'Safe to say that I don\xe2\x80\x99t think I will ever try vegan food again'
2019-05-07 01:05:24,"b""It's like a better version of your regular cup of 'joe #vegan #sugarfree #glutenfree #coffee https://t.co/HKAwEn12E1"""
2019-05-07 01:05:18,b'Beet Smoothie Bowl! \xe2\x9d\xa4#fitspo #eatclean #health #fitfam #fit #fitness #workout #motivation #gym #healthy\xe2\x80\xa6 https://t.co/yQELaYYesL'
2019-05-07 01:05:14,b'My vegan cookies are a hit!!!!!!!'
2019-05-07 01:05:13,"b'RT @KaiDaHippie: Okay, so I was going to wait until tomorrow to post this but I\xe2\x80\x99m too excited \xf0\x9f\x98\xad  I made vegan avocado \xe2\x80\x9csour cream\xe2\x80\x9d I got th\xe2\x80\xa6'"
2019-05-07 01:05:08,"b""@LoveAndShalom @OpalCompass If my body would respond to a plant-based diet, I'd do it in a heartbeat. But when I'm\xe2\x80\xa6 https://t.co/hx9GJPfL8x"""
2019-05-07 01:04:50,"b'@VeganGains Dizzy and lightheadeaded, and feel completely without energy. I stop for a month and restart eating ""no\xe2\x80\xa6 https://t.co/u1dolJZGJH'"
2019-05-07 01:04:50,b'RT @honestlyhafsa: thank god pills coke and alcohol are vegan that\xe2\x80\x99s going to be my new diet'
2019-05-07 01:04:44,b'RT @IAMSAFAREE: I hate when people tell me they vegan but still look maddd outta shape... like wtf you eating plant pork \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2019-05-07 01:04:30,b'The Honest Stand Cheddar Style Dip is pretty good.  Nice cheesy flavor and a suprisingly good texture for a vegan c\xe2\x80\xa6 https://t.co/Wp2uh6ys6B'
2019-05-07 01:04:25,b'RT @IAMSAFAREE: I hate when people tell me they vegan but still look maddd outta shape... like wtf you eating plant pork \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2019-05-07 01:04:23,b'Happy #meatlessmonday #whatveganseat #plantbased #plantstrong #plantpowered  #eatplants #vegan #veganfoodshare\xe2\x80\xa6 https://t.co/32cnl92734'
2019-05-07 01:04:18,b'RT @thelittleidiot: I\xe2\x80\x99m vegan. My restaurant is vegan. My agenda is vegan. Never apologize for your ethical convictions. https://t.co/sBuOG\xe2\x80\xa6'
2019-05-07 01:04:16,b'Urban Switchbacks. Running Streak Day 126. 2 rest day miles. #runningstreak #run #runhappy #rainorshine #rsd126\xe2\x80\xa6 https://t.co/UR1J9Z6UyC'
2019-05-07 01:04:12,"b'RT @CoraHCoomasaru: Slaughterhouses are not only harmful to animals.\n\n""There are increasing cases of slaughterhouse workers being treated f\xe2\x80\xa6'"
2019-05-07 01:04:10,"b'Holistic Living Tips\n\n\xe2\x80\x9cRegular exercise. Exercise benefits every part of your life, from attitude to your cardiovas\xe2\x80\xa6 https://t.co/zyegYtBRii'"
2019-05-07 01:03:42,"b""RT @alxjasper: if you're vegan and you see an indigenous person using/eating animal products - mind your fucking business for the love of g\xe2\x80\xa6"""
2019-05-07 01:03:42,b'RT @IAMSAFAREE: I hate when people tell me they vegan but still look maddd outta shape... like wtf you eating plant pork \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2019-05-07 01:03:30,"b""I'm not trying to beg my way into eating fast food, but I am at the same time offended that @BurgerKing has figured\xe2\x80\xa6 https://t.co/gtFjkWrTK3"""
2019-05-07 01:03:16,b'*Calling target about HIPPEAS*\n\n\xe2\x80\x9cDO YOU GUYS HAVE THE VEGAN CHEETOS\xe2\x80\x9d'
2019-05-07 01:03:04,"b'@SeekCindy as an empath, going vegan changed my life. i had so much more clarity and lightness in my body within th\xe2\x80\xa6 https://t.co/zv81uuWOJA'"
2019-05-07 01:03:02,"b""Overnight, he became a vegan, because it really was the only answer for him. He couldn't have any more animal fat o\xe2\x80\xa6 https://t.co/WLa0BAQe76"""
2019-05-07 01:02:58,b'If anyone says vegan is the Biblical diet point them to Deuteronomy 12:20 \xe2\x80\x9cWhen the Lord your God enlarges your ter\xe2\x80\xa6 https://t.co/K94s5yNzxW'
2019-05-07 01:02:58,"b""RT @DailySkinTip: #GIVEAWAY TIME!\nIn this week\xe2\x80\x99s contest you'll get the chance to #win\nour Cucumber Under Eye Rescue Serum! \xf0\x9f\x92\x9b\nhttps://t.co/\xe2\x80\xa6"""
2019-05-07 01:02:56,"b""@J_HolderOS Hi Joe. Didn't buy any meat from the grocery store last visit cuz I decided to try not eating meat for\xe2\x80\xa6 https://t.co/OFkN5ygYMK"""
2019-05-07 01:02:53,b'@celticbhoy73 The same vegan unwashed cunts who brought London to a standstill probably.'
2019-05-07 01:02:45,b'if you ever sneak any sort of animal products into my food knowing fully well i\xe2\x80\x99m vegan i will never speak with you\xe2\x80\xa6 https://t.co/trpREFnlN3'
2019-05-07 01:02:37,"b'Boy, 12, hangs himself after bullies throw meat at him for being vegan https://t.co/B8Bc6hh5sZ'"
2019-05-07 01:02:33,b'From Blog https://t.co/mRLw4kzIxB : People who eat red meat as their main source of protein could be shortening the\xe2\x80\xa6 https://t.co/5yIMCjwX0H'
2019-05-07 01:02:23,"b'RT @rabanofoods: We love bringing your favorite flavorful, fresh, and organic dishes to you, Hermosa Beach.\n.\n.\n.\n.\n.\n#organic #vegan #food\xe2\x80\xa6'"
2019-05-07 01:02:21,"b'@HartleySawyer @AirCanada If you\xe2\x80\x99re ever in Las Vegas, I\xe2\x80\x99ll make you an amazing dinner, and won\xe2\x80\x99t forget that you\xe2\x80\x99r\xe2\x80\xa6 https://t.co/hpex1Ph5hJ'"
2019-05-07 01:02:15,b'Just Pinned to PINWORTHY: TRAVEL : https://t.co/U4msHC2JSZ #travel #tlpicks #travelblogger #travelguide Heading to\xe2\x80\xa6 https://t.co/Ymz1w9dmLp'
2019-05-07 01:02:14,"b""Vegan Nacho's tomorrow night for our Tuesday Vegan Night @ Whiskey Jax Beaches. #vegan https://t.co/ZmdUsLIsmD"""
2019-05-07 01:02:10,b'@marlinmitch @annbritton @grow_dem_melons @theveganparent @jdillon_james @tofar1 @stationmum101 The last thing a vegan wants is facts \xf0\x9f\x99\x84'
2019-05-07 01:02:04,"b'RT @hallojackfruit: Dear Non-Vegan World,\n\nOrganic DOES NOT EQUAL vegan\nGluten-free DOES NOT EQUAL vegan\nFree-range DOES NOT EQUAL vegan\nPe\xe2\x80\xa6'"
2019-05-07 01:01:53,b'RT @shesmeditating: \xe2\x80\x9cdon\xe2\x80\x99t buy fast fashion...shop at thrift store\xe2\x80\x9d \n\xe2\x80\x9cdon\xe2\x80\x99t eat meat....go vegan\xe2\x80\x9d\n\xe2\x80\x9cdon\xe2\x80\x99t you use plastic straws...save the\xe2\x80\xa6'
2019-05-07 01:01:51,b'RT @meatymcsorley: This weekend @TheBurgerPatch in Sacramento officially opened. The line has been to the end of the block since the moment\xe2\x80\xa6'
2019-05-07 01:01:48,b'RT @LenihanConnor: Hey @Wendys can we get some vegan \xe2\x80\x9cchicken\xe2\x80\x9d nugs??? I would start going to your restaurant every day https://t.co/nI0Vdd\xe2\x80\xa6'
2019-05-07 01:01:47,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 01:01:42,b'@IAMSAFAREE Literally the reason I won\xe2\x80\x99t go vegan or vegetarian'
2019-05-07 01:01:40,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 01:01:33,b'RT @VeganGains: I wonder if sausage is a trigger word. I can talk about Joe Rogan Hunting and killing animals but eating a fucking vegan sa\xe2\x80\xa6'
2019-05-07 01:01:32,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 01:01:24,b'RT @fatherjstn: this vegan shit so hard but that\xe2\x80\x99s one week down 3 more to go https://t.co/313ou7ZSsO'
2019-05-07 01:01:22,"b""Who's up for some vegan treats?? Baton Rouge are you ready? @WhiteStarInBTR starting tomorrow until forever!!! xoxo"""
2019-05-07 01:01:21,b'RT @SeekCindy: I feel like God wants empaths to be vegans.\nMany empaths I know suffer from ibs or digestion issues &amp; the way my insides do\xe2\x80\xa6'
2019-05-07 01:01:16,b'RT @ArakiCrafts: #Butterfly design comb https://t.co/shenGpEffo natural care for your hair! #fashion #style #Stylers #music #art #Design #f\xe2\x80\xa6'
2019-05-07 01:01:16,"b""RT @allthingscomedy: Today on Something's Burning @bertkreischer faces his biggest challenge yet: cooking dairy-free, grain-free, citrus-fr\xe2\x80\xa6"""
2019-05-07 01:01:09,b'RT @ArakiCrafts: A beautiful horn comb https://t.co/1cGLKAw8xK for healthy  lifestyle #longweekend #travel #girls #ThursdayThoughts #Travel\xe2\x80\xa6'
2019-05-07 01:01:02,b'Vegans are hardcore.\xc2\xa0\xf0\x9f\x98\x82 https://t.co/RhnYBGB0K3'
2019-05-07 01:01:01,b'Mushroom Chickpea Soup with Veggies and Greens - Vegan Richa https://t.co/U2LtKbtkUk https://t.co/BZObkqzLr4'
2019-05-07 01:01:00,"b'RT @heavenbrat: im not saying i only would want a vegan significant other, but it wud be nice 2 have a vegan significant other jus sayin'"
2019-05-07 01:00:53,b'@VeganGains Keep up the vegan food videos i like them a lot btw.'
2019-05-07 01:00:53,"b'I\xe2\x80\x99m sorry to report this vegan chili dog looks better than it tasted. #veganjunkfood @ Uni\xc3\xb3n, Guanacaste https://t.co/Xtt3uvsHR6'"
2019-05-07 01:00:41,"b'One Cranberry, Two Cranberry, Three Cranberry, Four .... We Know Our Organic Superfoods, Here Have Some More :)\xe2\x80\xa6 https://t.co/WsgEn2mcij'"
2019-05-07 01:00:29,b'Buckwheat Pilaf with Mushrooms and Caramelized Onions by Coco Morante\xe2\x80\x93 The Essential Vegan Instant Pot Cookbook \n\n&gt;\xe2\x80\xa6 https://t.co/XElovPaJI4'
2019-05-07 01:00:26,"b'I saw some shit said, \xe2\x80\x9cvegan shrimp\xe2\x80\x9d y\xe2\x80\x99all wanna be vegan or not tf? Lmao'"
2019-05-07 01:00:23,b'Looking for a meat alternative? @CowbellBurger\xc2\xa0is now offering the Beyond Burger as a substitute for any of our bee\xe2\x80\xa6 https://t.co/WNGpBqHy9h'
2019-05-07 01:00:23,b'Looking for a meat alternative? @CowbellBurger\xc2\xa0is now offering the Beyond Burger as a substitute for any of our bee\xe2\x80\xa6 https://t.co/jEWnzJvdc1'
2019-05-07 01:00:23,b'Looking for a meat alternative? @CowbellBurger\xc2\xa0is now offering the Beyond Burger as a substitute for any of our bee\xe2\x80\xa6 https://t.co/EzWfG4zZQh'
2019-05-07 01:00:23,b'Looking for a meat alternative? @CowbellBurger\xc2\xa0is now offering the Beyond Burger as a substitute for any of our bee\xe2\x80\xa6 https://t.co/C6a8Q2tBTE'
2019-05-07 01:00:21,b'Looking for a meat alternative? @CowbellBurger\xc2\xa0is now offering the Beyond Burger as a substitute for any of our bee\xe2\x80\xa6 https://t.co/DveUhIWcF2'
2019-05-07 01:00:21,b'RT @dr3_all_day: This hoes really pressed in my mentions over some vegan dessert \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
2019-05-07 01:00:21,b'Looking for a meat alternative? @CowbellBurger\xc2\xa0is now offering the Beyond Burger as a substitute for any of our bee\xe2\x80\xa6 https://t.co/2OgH06adJo'
2019-05-07 01:00:18,"b""It's like a better version of a cup of 'joe. #vegan #glutenfree #coffee #icecreaminmycoffee #sugarfree https://t.co/MutgKtfe4E"""
2019-05-07 01:00:14,b'#Vegan #JerseyShore pasta sauce exists because why not? https://t.co/ljw1LvrQA7 https://t.co/nb2whrcnax'
2019-05-07 01:00:14,b'25mg Mari-Pop Sucker with 25mg dip (indica Phoenix Tears infused edible)\nhttps://t.co/0kzGhDQEEd\nBe Aware: May cont\xe2\x80\xa6 https://t.co/TCvpQnqhua'
2019-05-07 01:00:13,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 01:00:12,"b'there are only eggs in my kids vaccinations, and cow in gelatin, lollies, make-up... and the air we breathe... Hith\xe2\x80\xa6 https://t.co/scTMrH7ggS'"
2019-05-07 01:00:09,b'RT @shesmeditating: \xe2\x80\x9cdon\xe2\x80\x99t buy fast fashion...shop at thrift store\xe2\x80\x9d \n\xe2\x80\x9cdon\xe2\x80\x99t eat meat....go vegan\xe2\x80\x9d\n\xe2\x80\x9cdon\xe2\x80\x99t you use plastic straws...save the\xe2\x80\xa6'
2019-05-07 01:00:03,b'RT @thegingervegan1: Really delicious #vegan noodle dinner at \xe2\x81\xa6@busabaeathai\xe2\x81\xa9 in Covent Garden with a lovely view of a hot man in a white \xe2\x81\xa6\xe2\x80\xa6'
2019-05-07 01:00:02,"b""Y'all gotta quit bein vegan that shits killing you"""
2019-05-07 01:00:02,b'Goofin around...but how awesome is this vegan leather jacket from Straight To Hell https://t.co/5dg9Ip3Ujy'
2019-05-07 01:00:00,"b'Green, supercharge, vegetarian, vegan, and so much more! Take a look at some of our new cookbooks here:\xe2\x80\xa6 https://t.co/EWDWTkDsA7'"
2019-05-07 00:59:58,b'Southwest Salad with jalapeno and lime dressing #veganfoodshare #veganfood #plantlife #plantbased #vegan #salad\xe2\x80\xa6 https://t.co/Z49tJ9S3gM'
2019-05-07 00:59:56,b'vegan chocolate recommendations pls'
2019-05-07 00:59:52,b'Homemade vegan (and gluten free!) Mac and Veggies \xf0\x9f\xa5\x95\xf0\x9f\xa7\x80 https://t.co/gTTYHtIrc1'
2019-05-07 00:59:51,"b'@knealecazar I bought some frozen vegan wings for that exact reason lmfao \xf0\x9f\x92\x80 This my first day, going to see if I can last a month \xf0\x9f\x99\x83'"
2019-05-07 00:59:44,"b'RT @JulieSparkes: \xe2\x80\x9cYou can choose to go organic, you can become vegan, but according to this particular study, you couldn\xe2\x80\x99t choose to be fr\xe2\x80\xa6'"
2019-05-07 00:59:35,"b'RT @MercyForAnimals: A vegan bodybuilder, meditation instructor, and personal trainer, Monk shares how his meditation practice inspired him\xe2\x80\xa6'"
2019-05-07 00:59:32,"b'@KTGxBylwiad vegetarian yes, but vegan that\xe2\x80\x99s sooooo hard. i only lasted a week'"
2019-05-07 00:59:27,"b""We thought #NationalBeverageDay would be the perfect day to introduce you to a new coffee we've recently began carr\xe2\x80\xa6 https://t.co/qQZJDBrDNW"""
2019-05-07 00:59:26,b'RT @jaytek75: Cauliflower buffalo wings with vegan ranch https://t.co/GTI9UOwAtC'
2019-05-07 00:59:18,b'Tom so damn Vegan!'
2019-05-07 00:59:17,"b""7/MAY/2019 (TUE) Today's soup --- Cauliflower, Temp in Melbourne 11 -19! #brimcc #Japanese #organic #curry #salads\xe2\x80\xa6 https://t.co/CP2fMmrgbG"""
2019-05-07 00:59:12,"b'Every time a vegan compares the Holocaust to factory farming, B\xe2\x80\x99nai B\xe2\x80\x99rith donates $180 to a slaughterhouse https://t.co/XUmqjUv3f5'"
2019-05-07 00:58:59,"b""@deftones It's so cool that he's a vegan."""
2019-05-07 00:58:54,b'RT @diannewenz: Treat mom to #vegan Greek Frittata for #MothersDay this weekend! \nhttps://t.co/CtASCyXQB4 https://t.co/CpHzXJKH5b'
2019-05-07 00:58:51,b'@getsmileonface Im p sure she\xe2\x80\x99s vegan or at least vegetarian so hopefully not \xf0\x9f\x98\x90'
2019-05-07 00:58:49,b'Delicious wraps made with love for my love \xf0\x9f\x92\x9c @angelicbakehse #AngelicBakeHouse #beet #springkalespinach #greens\xe2\x80\xa6 https://t.co/9FpiU37V0R'
2019-05-07 00:58:39,"b""RT @piersmorgan: Trying, but currently failing, to muster up a semblance of enthusiasm for this royal baby story before tomorrow's @GMB. \nH\xe2\x80\xa6"""
2019-05-07 00:58:39,"b""@karasthrace Here we're still at the vege phase, I hope we're not moving towards the suddenly it's all vegan and gl\xe2\x80\xa6 https://t.co/DgQOmhYQpa"""
2019-05-07 00:58:34,b'England Set to Ban Use of Wild Animals in Traveling Circuses. #animalwelfare #animalcruelty #vegan #VeganNews\nhttps://t.co/A2KHBVW4pC'
2019-05-07 00:58:28,b'RT @GreatVegan: With a breathtaking physique and physique and IFBB Pro Card vegan @NimaiDelgado\nis smashing stereotypes and changing the fa\xe2\x80\xa6'
2019-05-07 00:58:26,b'RT @veganricha: Vegan chocolate pie looks incredible! @VegGastronomy \nhttps://t.co/56mYN96Xpd #vegan'
2019-05-07 00:58:22,b'RT @NamelyMarly: This month is ALL about being healthy. Bring on the celery and the kale and brownies!\n\nWait. What? You can have brownies i\xe2\x80\xa6'
2019-05-07 00:58:14,b'RT @beamingbanana: #Vegan #Healthy #VeganFood Red white and blueberry crumble is a great simple and healthy dessert option for summertime\xe2\x98\x80\xef\xb8\x8f\xe2\x80\xa6'
2019-05-07 00:58:08,b'@laurenmitch98 Next time pick up some of our desserts too! #Vegan \xf0\x9f\x98\x8a'
2019-05-07 00:58:07,b'RT @omgzuly: i made vegan mozzarella sticks !! https://t.co/qUCbDqVeto'
2019-05-07 00:58:01,b'These blackberry no-bake nice cream bars wtih chocolate macadamia crust are a great way to cool off this week! Phot\xe2\x80\xa6 https://t.co/9vhGwjrMR3'
2019-05-07 00:57:38,b'Going vegan again this summer'
2019-05-07 00:57:17,"b""RT @BryndaNGN: I'm NEW here \xf0\x9f\xa4\x97\nBe Nice \xf0\x9f\x98\x82 \nBTW I'm a social Vegan I avoid meat \xf0\x9f\x98\x8f\n\n#SundayThoughts #Ramadan #SundayThoughts #SugarMummy #Sunda\xe2\x80\xa6"""
2019-05-07 00:57:13,b'This reminds me of when my uncle\xe2\x80\x99s girlfriend asked me if I could eat lettuce on a vegan diet. \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/prQghPMteI'
2019-05-07 00:57:10,b'RT @Ethica11y_Vegan: \xf0\x9f\x8c\xb1\xf0\x9f\x92\xb0 VEGAN ECONOMICS - ideal for modest budgets \xf0\x9f\x91\x8d\n\n\xf0\x9f\x92\x80\xf0\x9f\x8d\x96\xf0\x9f\xa5\x93 The #cost of #meat and #dairy is #AnimalCruelty \n    and #HeartDi\xe2\x80\xa6'
2019-05-07 00:57:09,b'i did @ChrisKlemens vegan crunchwrap but i did it vegetarian and bitch i killed it https://t.co/vNS7NHGD4F'
2019-05-07 00:57:07,"b""What's your favorite vegetarian/ vegan item from taco bell?\n\nThey got rid of my black bean burrito and I'm upset"""
2019-05-07 00:57:07,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 00:57:04,b'The impossible whopper is pretty good but I make a better vegan burger at home js'
2019-05-07 00:57:03,"b'Nevermind, the enchiladas were so good, even with all my mistakes.  The @hotforfood cookbook truly never fails!!  #vegan'"
2019-05-07 00:56:59,b'@powerdbypassion @millionairevic How about we talk more about going vegan after having a nice game of hop scotch https://t.co/WDmIkVuwla'
2019-05-07 00:56:54,"b'RT @vegsource: ""Leading"" Vegan Doctors Harm Followers? So writes Dr. Joel Fuhrman. Today I respond, including to accusations Fuhrman makes\xe2\x80\xa6'"
2019-05-07 00:56:51,"b'To the person who uses metal straws to save fish but consumes animals, I\xe2\x80\x99d like to say thank you. To the vegan who\xe2\x80\xa6 https://t.co/yrqVyNxKC5'"
2019-05-07 00:56:39,"b'Making a vegan pizza with plant based mozzarella, asparagus, shiitake mushrooms, caramelized shallots on a olive oil base \xf0\x9f\xa4\xa4'"
2019-05-07 00:56:35,b'RT @jeauxgalore: New Orleans Vegan Spots:\n(I\xe2\x80\x99ve eaten at majority of these places) https://t.co/XiLlqFYHgM'
2019-05-07 00:56:25,"b'RT @vegsource: ""Leading"" Vegan Doctors Harm Followers? So writes Dr. Joel Fuhrman. Today I respond, including to accusations Fuhrman makes\xe2\x80\xa6'"
2019-05-07 00:56:24,"b""RT @alxjasper: if you're vegan and you see an indigenous person using/eating animal products - mind your fucking business for the love of g\xe2\x80\xa6"""
2019-05-07 00:56:23,b'My Vegan Fried Cabbage #MetGala #LadyGala #RedCarpet https://t.co/F19F6MFufh'
