2019-05-07 03:05:42,b'RT @DJMANO_COM: In a Call-A-Cab kinda #Mood #FLA #VacationGoals #lifeisgood #tbt https://t.co/5l09howifE'
2019-05-07 03:04:32,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 03:04:30,"b'RT @DJMANO_COM: #HappyEasterWeekend #TravelMusic #tbt #waze #googlemaps\n\nI just listened to ""STREET RAGE RADIO SERIES EP. 51 W/ DJ https://\xe2\x80\xa6'"
2019-05-07 03:04:29,"b'RT @DJMANO_COM: #HappyEasterWeekend #TravelMusic #tbt #waze #googlemaps\n\nI just listened to ""STREET RAGE RADIO SERIES EP. 51 W/ DJ https://\xe2\x80\xa6'"
2019-05-07 03:04:26,"b'RT @DJMANO_COM: #HappyEasterWeekend #TravelMusic #tbt #waze #googlemaps\n\nI just listened to ""STREET RAGE RADIO SERIES EP. 51 W/ DJ https://\xe2\x80\xa6'"
2019-05-07 03:04:25,"b'RT @DJMANO_COM: #HappyEasterWeekend #TravelMusic #tbt #waze #googlemaps\n\nI just listened to ""STREET RAGE RADIO SERIES EP. 51 W/ DJ https://\xe2\x80\xa6'"
2019-05-07 03:04:22,"b'RT @DJMANO_COM: #HappyEasterWeekend #TravelMusic #tbt #waze #googlemaps\n\nI just listened to ""STREET RAGE RADIO SERIES EP. 51 W/ DJ https://\xe2\x80\xa6'"
2019-05-07 03:02:29,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 03:01:32,b'RT @GetYourGuide: About 47 million tourists flock to Paris each year hoping the city measures up to all they imagined. Our #Sales team in #\xe2\x80\xa6'
2019-05-07 03:00:02,b'#TBT My favorite hockey commercial https://t.co/frf6D8eyJ3'
2019-05-07 02:59:58,b'RT @ExclusifDeals: 36 pack of AAA Batteries- $9.99! \n\nhttps://t.co/gqmNjz91ZI\n\n#ThrowbackThursday #ThankfulThursday #tbt #ThursdayThoughts\xe2\x80\xa6'
2019-05-07 02:59:41,"b""The Taking played at Fitzgerald's in San Antonio in 2013  #TBT #SanAntonio #texas #TexasMusic #LiveMusic #rocknroll\xe2\x80\xa6 https://t.co/DppFrXhIEZ"""
2019-05-07 02:58:31,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-07 02:58:21,b'RT @PrimeVideo: #TBT to when Dwayne and Whitley were couple goals. #ADifferentWorld https://t.co/QnKft70aM6'
2019-05-07 02:58:19,b'RT @ExclusifDeals: Toothpaste Squeezer-$6.99\n\nhttps://t.co/2sZISXtmlw\n\n#ThrowbackThursday #ThankfulThursday #tbt #ThursdayThoughts #happy #\xe2\x80\xa6'
2019-05-07 02:56:57,"b""RT @iamtaimak: My father I love you to death, mom you're that special soul i love you.. That's my sister on her lap :-)\n#tbt\n#family\n#magic\xe2\x80\xa6"""
2019-05-07 02:56:18,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 02:54:15,b'RT @RReadsDaily: #TBT when Alberto introduced us to the amazing and hardworking crew who made #Shadowhunters possible! \xf0\x9f\xa7\xa1 https://t.co/A5eLE\xe2\x80\xa6'
2019-05-07 02:52:16,"b""RT @yetillc: #Throwback to when the Yeti's spent some time learning about the cannabis supply chain for an upcoming project! \n\n#TBT #Thursd\xe2\x80\xa6"""
2019-05-07 02:52:13,b'RT @MilesBrown: #TBT (5 yrs ago)Finding out @blackishabc Season 1 was picked up! Today Season 6 just got renewed &amp; I still feel this way\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xe2\x80\xa6'
2019-05-07 02:51:51,"b'RT @Nissan: Unveiled in 1969, the first generation #FairladyZ, also known as the #Datsun #240Z, was manufactured for nine years and recorde\xe2\x80\xa6'"
2019-05-07 02:49:41,"b'RT @WestJetDog: When I was a puppy, #CliveBeddoe put me to sleep with his stories about founding #WestJet. This makes me sad that humans ca\xe2\x80\xa6'"
2019-05-07 02:49:18,b'Another Hit!! #hits for days!! #genreless #upandcoming #newartist #newsound #notimeforthat #rehegoomusic #Spotify\xe2\x80\xa6 https://t.co/ROzHhuniQM'
2019-05-07 02:48:54,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 02:47:49,b'RT @CREWcrew: Ivanka and Donald Trump Jr. were facing a possible indictment for felony fraud. But the Manhattan DA dropped the case after g\xe2\x80\xa6'
2019-05-07 02:43:54,"b""RT @yetillc: A positive work environment sets the foundation of a company's ultimate success. Here's a #throwback to one of many productive\xe2\x80\xa6"""
2019-05-07 02:43:22,b'Find someone who looks at you the way I used to look at other people\xe2\x80\x99s birthday cake... #tbt https://t.co/7M4GuapL1K'
2019-05-07 02:43:12,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-07 02:42:27,b'RT @CharityShopSue: Who wants this?\xf0\x9f\x92\x8b\xe2\x9c\xa8#Tbt #Suesday #cock #\xc2\xa33.99 https://t.co/5FTQLnd8o6'
2019-05-07 02:42:07,b'RT @Caradelevingne: It\xe2\x80\x99s Met day #tbt #mood #monstermunch https://t.co/PNSzPLvwm0'
2019-05-07 02:42:00,b'#TBT to this 2006 goodie from @PNC06 - Just Roll\xf0\x9f\xa6\x96 \n\n#NZMusicMonth \n#NZHipHop \n\nhttps://t.co/GeNrg1RxmF'
2019-05-07 02:41:13,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 02:40:14,"b'RT @PsychicKaliopi: \xf0\x9f\x91\x89\xf0\x9f\x8c\xba Fall down seven times, Get up eight. \xf0\x9f\x8c\xb8\xf0\x9f\x91\x88\nhttps://t.co/PSZK5bDhvl\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3#beautiful #cute #instagood #instamood #like4li\xe2\x80\xa6'"
2019-05-07 02:40:10,b'RT @PsychicKaliopi: \xf0\x9f\x83\x8fReading Of The Day\xf0\x9f\x83\x8f\xe2\x81\xa3\nhttps://t.co/Rb9sEYtM1m\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3#beautiful #cute #instagood #instamood #like4like #love #me #photo\xe2\x80\xa6'
2019-05-07 02:39:59,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-07 02:38:18,"b'RT @DrGuyHarvey: Throwback to 2016 and this energetic, jumping mako shark in Mexico! Visit https://t.co/Aq9VfnZoiZ to see the tracks of all\xe2\x80\xa6'"
2019-05-07 02:37:44,b'RT @Cosmopolitan: \xe2\x80\x9cYou Say\xe2\x80\x9d singer @Lauren_Daigle didn\xe2\x80\x99t let a \xe2\x80\x9cno\xe2\x80\x9d from Simon Cowell on @AmericanIdol (#tbt \xf0\x9f\x98\x89) stop her from landing a swe\xe2\x80\xa6'
2019-05-07 02:37:43,b'En la BBQ \xf0\x9f\x8c\xb4\xf0\x9f\x8d\x96\xf0\x9f\x8d\xb1\n#girlpower #selfie #picoftheday #like4like #girls #amazing #lol #instamoment #instafamily #instamood\xe2\x80\xa6 https://t.co/KLHSwAYx4w'
2019-05-07 02:37:09,"b""RT @MJRiv_artworks: #tbt One of my oldies but goodies that I illustrated as @Wolfie_Stickel. Did this in support of MayDay Parker's comic r\xe2\x80\xa6"""
2019-05-07 02:34:18,b'Love story  #tbt  #vemprolove #vemprocentro #carnavallovestory #aftercamarotebarbrahma https://t.co/xn3cvAkQli'
2019-05-07 02:33:51,"b""RT @KermitTheFrog: It's time to get this throwback started! #TBT https://t.co/I1Zzs3OU0x"""
2019-05-07 02:33:30,"b'\xf0\x9f\x91\x89\xf0\x9f\x8c\xba Fall down seven times, Get up eight. \xf0\x9f\x8c\xb8\xf0\x9f\x91\x88\nhttps://t.co/PSZK5bDhvl\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3#beautiful #cute #instagood #instamood\xe2\x80\xa6 https://t.co/CFdVZjS59X'"
2019-05-07 02:33:02,b'Tiago Abravanel #TBT do camarote do Love Story #carnaval   \n\nhttps://t.co/ihSBFSrsbp https://t.co/sPymCID6Py'
2019-05-07 02:31:43,b'RT @CSULBJPR: Here we have one of our own professors Justin Richmond on this fine #ThrowbackThursday This is his first semester with the JP\xe2\x80\xa6'
2019-05-07 02:31:16,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 02:30:17,b'RT @ExclusifDeals: 36 pack of AAA Batteries- $9.99! \n\nhttps://t.co/gqmNjz91ZI\n\n#ThrowbackThursday #ThankfulThursday #tbt #ThursdayThoughts\xe2\x80\xa6'
2019-05-07 02:30:03,b'GREY\n.\n.\n.\n.\n.\nI will just leave these here: #igers #love #franklinvillage #instadaily #photooftheday #instagood\xe2\x80\xa6 https://t.co/9ZI7jQSKWd'
2019-05-07 02:30:02,b'Most Hashtags in one tweet. Retweet this to get in trends to get more followers. #FollowMe #bestoftheday #quotes\xe2\x80\xa6 https://t.co/sXAab8GwMs'
2019-05-07 02:29:25,b'RT @ExclusifDeals: Swiffer WetJet Hardwood Floor Mopping and Cleaning Starter Kit for $20.97!\n\nWill update at checkout.\n\nhttps://t.co/OL08d\xe2\x80\xa6'
2019-05-07 02:29:08,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-07 02:28:53,b'RT @thecorpusjuris: #TBT to the best #BAR2016 story \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/fQCbu4sWjg'
2019-05-07 02:28:10,b'@Avalanche Let\xe2\x80\x99s go Avs!!!! (Stick kid of the year 06-07) #tbt https://t.co/cCXCff4yfp'
2019-05-07 02:27:49,b'Classic\xf0\x9f\x98\x82 #TBT when cam was taunting DEBOOO and DEBOOOO knocked the \xf0\x9f\x92\xa9 out of em the next couple plays later and made\xe2\x80\xa6 https://t.co/ugnUJa8fZw'
2019-05-07 02:27:06,b'\xf0\x9f\x83\x8fReading Of The Day\xf0\x9f\x83\x8f\xe2\x81\xa3\nhttps://t.co/Rb9sEYtM1m\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3#beautiful #cute #instagood #instamood #like4like #love #me\xe2\x80\xa6 https://t.co/eF6hpi3nyQ'
2019-05-07 02:25:36,b'RT @Cosmopolitan: \xe2\x80\x9cYou Say\xe2\x80\x9d singer @Lauren_Daigle didn\xe2\x80\x99t let a \xe2\x80\x9cno\xe2\x80\x9d from Simon Cowell on @AmericanIdol (#tbt \xf0\x9f\x98\x89) stop her from landing a swe\xe2\x80\xa6'
2019-05-07 02:25:22,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 02:24:59,b'We all had stories which were forbidden to be named. #tbt https://t.co/Fs03A1A5Oy'
2019-05-07 02:24:45,b'RT @ComplexSports: This Dame D.O.L.L.A. freestyle \xf0\x9f\x94\xa5. \n\n@Dame_Lillard can drop 50 on you and bar you up. #TBT \n\nhttps://t.co/xrVKN78OEL'
2019-05-07 02:24:02,b'@AlexisFawx #tbt looking for new reps hit the dm https://t.co/mX7t1ilmre'
2019-05-07 02:23:59,b'Smoke break.....#ALLFEMA19 #fema #femaboyz #music #real #connectgang #lifestyle #QGTM\xc2\xa0 #themovement #love\xc2\xa0\xe2\x80\xa6 https://t.co/BFcWppn5Iu'
2019-05-07 02:21:09,"b""\xf0\x9f\x98\x82\xf0\x9f\x98\x82 Who else had parents like this?? Tammy Pescatelli's new comedy album, #TBT Throwback Tammy is out now!\xe2\x80\xa6 https://t.co/jbVub37u17"""
2019-05-07 02:20:51,"b""RT @USMNT: For his 51st birthday, here's a special #TBT to former #USMNT defender @JeffAgoos who put home this free kick vs. Costa Rica to\xe2\x80\xa6"""
2019-05-07 02:19:52,b'RT @TheWalkingDead: #TBT to Maggie and Judith in #TheWalkingDead Season 3 \xf0\x9f\x98\xb1 https://t.co/VvU2sggAKD'
2019-05-07 02:19:48,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-07 02:19:19,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-07 02:19:10,b'RT @TheRealJHair: #tbt Here\xe2\x80\x99s the list of players that have averaged at least 30ppg for their career in Postseason...\n#Jordan - 33.4 ppg\n\nE\xe2\x80\xa6'
2019-05-07 02:18:13,b'@Kati121314 #TBT @joshgroban @SarahMcLachlan 11 YEARS AGO \xe2\x9d\xa4\xe2\x9d\xa4\n https://t.co/dNi1qxIpvB'
2019-05-07 02:16:43,b'RT @TexasFootball: #TBT @superdj56 was an absolute monster at Texas. \n\n#ThisIsTexas #HookEm https://t.co/5eHBF5Ib0Q'
2019-05-07 02:15:59,"b'Summer arrives !! I been waiting on you \xf0\x9f\xa4\x97 #tbt en Rochester, New York https://t.co/MmkK92KGJ0'"
2019-05-07 02:15:55,"b'RT @TheKateMulgrew: #tbt to a photo of me, my younger sister Jenny, and my mom. My new book, out May 21, is a memoir of my parents\xe2\x80\x99 lives a\xe2\x80\xa6'"
2019-05-07 02:15:51,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 02:15:04,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 02:14:13,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-07 02:13:01,"b""CA - 63\n\nIt's OK if hair is messy!! \xf0\x9f\x98\x8a\xf0\x9f\xa4\x97\n.\n.\n.\nEvery Picture tells a Story!! \xf0\x9f\x95\xb4\n.\n.\n.\n#me #selfmusing\xe2\x80\xa6 https://t.co/iQjeQBCpjl"""
2019-05-07 02:12:37,"b""#dress #tbt Men's Warm Casual Vest https://t.co/eZz7RqOo5R"""
2019-05-07 02:12:18,"b'RT @RopevilleRaider: @NORML #Marijuana Cuts Lung Cancer Tumor Growth In Half, Study Shows.\nhttps://t.co/010g6JWhYm\n\nOver 100 Scientific Stu\xe2\x80\xa6'"
2019-05-07 02:12:00,b'#TBT LOVED interviewing Ethan Brown  @BeyondMeat for   @kcrw @KCRWGoodFood recently and for my podcast\xe2\x80\xa6 https://t.co/aEZ7VCjrPS'
2019-05-07 02:11:50,b'RT @Cosmopolitan: \xe2\x80\x9cYou Say\xe2\x80\x9d singer @Lauren_Daigle didn\xe2\x80\x99t let a \xe2\x80\x9cno\xe2\x80\x9d from Simon Cowell on @AmericanIdol (#tbt \xf0\x9f\x98\x89) stop her from landing a swe\xe2\x80\xa6'
2019-05-07 02:09:11,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-07 02:08:18,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-07 02:05:35,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 02:05:24,"b'#tbt throw back from when I thought I could go to NYC in moms suitcase. #siberiancat #catinabag @ Greenville, South\xe2\x80\xa6 https://t.co/TyAd4i6DeI'"
2019-05-07 02:04:48,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-07 02:04:32,"b""RT @ExclusifDeals: 3 pack of Mrs. Meyer's Liquid Dish Soap-$11  \n\nhttps://t.co/6C4dhzQvMh\n\n#ThrowbackThursday #ThankfulThursday #tbt #Thurs\xe2\x80\xa6"""
2019-05-07 02:04:16,b'Vintage Coke Is It 70s 80s Red White Foam Trucker Hat \n\nhttps://t.co/94thSKQQJe\n\n#coke #cokeisit #vintage #retro\xe2\x80\xa6 https://t.co/fjuvj54gBO'
2019-05-07 02:03:46,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 02:03:01,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 02:02:42,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-07 02:01:33,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 02:01:00,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 02:00:57,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 01:59:58,"b'RT @pressprogress: Remember, folks: Doug Ford\xe2\x80\x99s support for Donald Trump will never \xe2\x80\x98waver\xe2\x80\x99 #tbt https://t.co/iYk8SM02kP'"
2019-05-07 01:57:46,"b'RT @CCGCollege: #TBT to the oil spill response training, last Summer. Environmental Response minimizes the environmental, economic and publ\xe2\x80\xa6'"
2019-05-07 01:57:40,"b""RT @LaurenChesnut: I've been trying to take notes from this little girl recently \xf0\x9f\x91\xa7 I think she can teach me to be a little more carefree an\xe2\x80\xa6"""
2019-05-07 01:57:16,b'RT @Glowconferences: Sale price up! #vegan #motivationmonday #traveltuesday #wcw #tbt #ootd #tbh #love #instagood #photooftheday #fashion #\xe2\x80\xa6'
2019-05-07 01:56:41,b'RT @mhdksafa: On my way back from work to home there is a church.But today the church courtyard was different.There were many tables where\xe2\x80\xa6'
2019-05-07 01:56:01,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-07 01:53:43,b'RT @Cusememes: #TBT 4/5/03. 15 years ago today. Hakim Warrick with The Greatest Dunk in Final Four history. \xf0\x9f\x8d\x8a #TexasTeaBag https://t.co/bl3\xe2\x80\xa6'
2019-05-07 01:53:28,"b""RT @stankon23: #tbt @TitusAndronicus last year's Detroit show for a productive cough I bought all the 7 inches available and Patrick stickl\xe2\x80\xa6"""
2019-05-07 01:53:18,b'@DanEmmans @NHLCanes wear the jerseys and play the games in Hartford. Call it a #tbt it\xe2\x80\x99s what all the kids are into these days'
2019-05-07 01:52:40,b'@FilmNewsNos @DonCheadle @MattDillon @terrencehoward @RyanPhillippe @lodivadevine @JennifersWayJE @Ludacris\xe2\x80\xa6 https://t.co/h1iaoxfAh2'
2019-05-07 01:50:57,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-07 01:50:37,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-07 01:48:07,b'#tbt to the inner circle \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2019-05-07 01:47:03,b'#dualsportutahcom #dubai #moab #motolife #travel #tbt #tourist #tour @ Cataract Canyon https://t.co/sjmuFJ9lV8'
2019-05-07 01:46:01,"b'RT @DenimBarHanover: Mother Day May12, all set? Top 7denimbar ideas for you!\xe2\x9e\xa1\xef\xb8\x8f .\n.\n.\n.\n#ladies #surf #denim #love #fashion #beautiful #cute\xe2\x80\xa6'"
2019-05-07 01:45:57,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 01:45:34,b'RT @TheWalkingDead: #TBT to Maggie and Judith in #TheWalkingDead Season 3 \xf0\x9f\x98\xb1 https://t.co/VvU2sggAKD'
2019-05-07 01:45:22,b'RT @FTWDFans: #TBT to Rick and Shane in 18 Miles Out. \xf0\x9f\x94\xa5\xe2\x99\xa5\xef\xb8\x8f #TheWalkingDead https://t.co/dTaEyBq0tW'
2019-05-07 01:43:47,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 01:40:52,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 01:40:39,b'RT @KraksHQ: RT if you took this class... Let\xe2\x80\x99s know ourselves \n#TBT https://t.co/SQzU3kE6m0'
2019-05-07 01:39:49,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 01:39:38,b'Local delight \xf0\x9f\x8d\xbb #art #toy #arttoy #designertoy #vinyltoy #popart #instalike  #picoftheday #arttoyculture #me\xe2\x80\xa6 https://t.co/FM0hjhmepV'
2019-05-07 01:39:20,b'RT @Twitch: Spending this #tbt by sleeping with the fishes. https://t.co/LFy6KnCCPR'
2019-05-07 01:36:52,"b""RT @USAGym: #TBT \xf0\x9f\x94\x9f years ago, @jordyn_wieber won the American Cup. Now she's the head coach at @RazorbackGym. Wishing you all the best in F\xe2\x80\xa6"""
2019-05-07 01:36:47,b'RT @BethBehrs: #TBT spoiler alert: I don\xe2\x80\x99t like cupcakes. Never have. Never will. Give me pizza. https://t.co/4w8SFqaO9H'
2019-05-07 01:35:01,b'RT @SalaciousCrumb: #tmw you realize Ned Flanders has been leading a double life this whole time.\n\n#tbt https://t.co/VBYGPhpdBO'
2019-05-07 01:31:27,b'sb was good 2 us #tbt https://t.co/ui59OhXcFg'
2019-05-07 01:31:20,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-07 01:31:14,"b'@Raheem_DeVaughn wesfeltondc - ""America"" Live @ The Howard Theatre in DC - December 2017. #TBT #RaheemDeVaughn\xe2\x80\xa6 https://t.co/Y8A2dUyMO2'"
2019-05-07 01:30:16,b'#tbt to me being a fool and having ALL THE FEELS when @DesHartsock finally got her happy ending with Chris https://t.co/tJJFkFwfnh'
2019-05-07 01:27:56,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-07 01:27:44,b'RT @nysarchives: #TBT Historical marker on ruins of #FortTiconderoga commemorating the efforts of Colonel Ethan Allan #ThisPlaceMatters #hi\xe2\x80\xa6'
2019-05-07 01:26:20,b'RT @Caradelevingne: It\xe2\x80\x99s Met day #tbt #mood #monstermunch https://t.co/PNSzPLvwm0'
2019-05-07 01:25:59,b'#tbt THE EMRELD ISLE ha now it is the ENCHANCED ISLE it so much betre'
2019-05-07 01:24:44,b'RT @TomdeloheryJ: It is a long way to the Archibald https://t.co/hRpxb9lwyM via @J_wire #irish #melbourneartist #artistthomasdelohery @Tomd\xe2\x80\xa6'
2019-05-07 01:24:39,b'RT @TomdeloheryJ: LSAD artist shortlisted for Australia\xe2\x80\x99s richest portrait prize https://t.co/P4YUMI3Ob7 via @limerickpost #artistthomasdel\xe2\x80\xa6'
2019-05-07 01:24:17,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-07 01:23:48,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
